GO_0097458	GO_0071212
GO_0097458	GO_1990761
GO_0097458	GO_0099569
GO_0097458	GO_0030424
GO_0097458	GO_0030425
GO_0097458	GO_0030426
GO_0097458	GO_0033267
GO_0097458	GO_0033269
GO_0097458	GO_0030672
GO_0097458	GO_0030673
GO_0097458	GO_0033268
GO_0097458	GO_0044303
GO_0097458	GO_0044304
GO_0097458	GO_0044305
GO_0097458	GO_0099056
GO_0097458	GO_0099573
GO_0097458	GO_0044306
GO_0097458	GO_0044307
GO_0097458	GO_1990635
GO_0097458	GO_0099057
GO_0097458	GO_0044308
GO_0097458	GO_0034592
GO_0097458	GO_0044309
GO_0097458	GO_0099059
GO_0097413	GO_0097414
GO_0097413	GO_0097415
GO_0097425	GO_0098557
GO_0097425	GO_0098558
GO_0097425	GO_0016029
GO_0097425	GO_0048238
GO_0097425	GO_1990040
GO_0097425	GO_0030868
GO_0097425	GO_1990039
GO_0097427	GO_1901589
GO_0048471	GO_1990723
GO_0097312	GO_0097313
GO_0097312	GO_0098774
GO_0097346	GO_0031011
GO_0097346	GO_0000812
GO_0000444	GO_0000818
GO_0000439	GO_0000440
GO_0000439	GO_0000438
GO_0000428	GO_0000345
GO_0000428	GO_0000343
GO_0000428	GO_0000344
GO_0000428	GO_0055029
GO_0000428	GO_0034245
GO_0000428	GO_0000419
GO_0000428	GO_0005665
GO_0000428	GO_0005666
GO_0000428	GO_0000418
GO_0000428	GO_0016591
GO_0000428	GO_0000427
GO_0000428	GO_0005658
GO_0000428	GO_0005736
GO_0000427	GO_0000343
GO_0000427	GO_0000344
GO_0000421	GO_1904930
GO_0097386	GO_0097455
GO_0097386	GO_0097456
GO_0097386	GO_0097449
GO_0097386	GO_0097450
GO_0097386	GO_0097451
GO_0097386	GO_0097387
GO_0097386	GO_0097454
GO_0097218	GO_0097219
GO_0097218	GO_0097220
GO_0097223	GO_0097224
GO_0097223	GO_0097598
GO_0097223	GO_0097225
GO_0097223	GO_0097226
GO_0097223	GO_0001520
GO_0097223	GO_0097524
GO_0097223	GO_0097227
GO_0097223	GO_0097228
GO_0097223	GO_0002079
GO_0097223	GO_0097229
GO_0097223	GO_0002081
GO_0097223	GO_0043160
GO_0097223	GO_0002080
GO_0097223	GO_0035686
GO_0097223	GO_0036126
GO_0097223	GO_0043159
GO_0097223	GO_1990913
GO_0097223	GO_0001669
GO_0097223	GO_0033282
GO_0097232	GO_0097233
GO_0097232	GO_0097234
GO_0000399	GO_0032174
GO_0000399	GO_0032177
GO_0000399	GO_0000144
GO_0000347	GO_0000445
GO_0000347	GO_0000446
GO_0000330	GO_0034495
GO_0000325	GO_0010282
GO_0000325	GO_0042807
GO_0000325	GO_0000326
GO_0000323	GO_0020020
GO_0000323	GO_0000324
GO_0000323	GO_0043246
GO_0000323	GO_0042582
GO_0000323	GO_0044194
GO_0000323	GO_0032010
GO_0000323	GO_0036019
GO_0000323	GO_0044754
GO_0000323	GO_0005764
GO_0000323	GO_0010282
GO_0000323	GO_0005766
GO_0000323	GO_0000327
GO_0000323	GO_0005767
GO_0000323	GO_0042629
GO_0000322	GO_0000324
GO_0000322	GO_0000326
GO_0000314	GO_0000312
GO_0000314	GO_0005763
GO_0000314	GO_0022629
GO_0000315	GO_0000311
GO_0000315	GO_0005762
GO_0000315	GO_0022628
GO_0000312	GO_0022629
GO_0000313	GO_0043253
GO_0000313	GO_0005761
GO_0000313	GO_0009547
GO_0000311	GO_0022628
GO_0000307	GO_0070692
GO_0000307	GO_1990508
GO_0000307	GO_0097121
GO_0000307	GO_0097122
GO_0000307	GO_0097123
GO_0000307	GO_0097124
GO_0000307	GO_0097125
GO_0000307	GO_0097126
GO_0000307	GO_0097127
GO_0000307	GO_1990860
GO_0000307	GO_0097128
GO_0000307	GO_0097129
GO_0000307	GO_0019907
GO_0000307	GO_0019908
GO_0000307	GO_0008024
GO_0000307	GO_0031387
GO_0000307	GO_0097130
GO_0000307	GO_0000308
GO_0000307	GO_0097131
GO_0000307	GO_0097132
GO_0000307	GO_0097133
GO_0000307	GO_0002945
GO_0000307	GO_0070691
GO_0000307	GO_0002944
GO_0000307	GO_0097134
GO_0000307	GO_0097135
GO_0000306	GO_0099007
GO_0000306	GO_0098998
GO_0000306	GO_0098999
GO_0000306	GO_0097635
GO_0000306	GO_0031313
GO_0000306	GO_0097042
GO_0000306	GO_0099005
GO_0000306	GO_0032419
GO_1990039	GO_1990040
GO_1990015	GO_0097453
GO_1990011	GO_1990012
GO_1990005	GO_1990008
GO_0048180	GO_0043509
GO_0048180	GO_0043510
GO_0048180	GO_0048183
GO_0000235	GO_0061673
GO_0000235	GO_1990574
GO_0000228	GO_0000794
GO_0000228	GO_0001740
GO_0000229	GO_0042648
GO_0000229	GO_0000262
GO_0000229	GO_0009508
GO_0097179	GO_0036026
GO_0097179	GO_0036025
GO_0097179	GO_0036024
GO_0097179	GO_0097180
GO_0097179	GO_0036029
GO_0097179	GO_0036028
GO_0097179	GO_0097181
GO_0097179	GO_0097182
GO_0097179	GO_0036027
GO_0097179	GO_0097183
GO_0097179	GO_0033282
GO_0097179	GO_0036030
GO_0000220	GO_0046610
GO_0000221	GO_0046612
GO_0097180	GO_0036026
GO_0097180	GO_0036025
GO_0097180	GO_0036024
GO_0097180	GO_0036029
GO_0097180	GO_0036028
GO_0097180	GO_0097181
GO_0097180	GO_0097182
GO_0097180	GO_0036027
GO_0097180	GO_0097183
GO_0097180	GO_0033282
GO_0097180	GO_0036030
GO_0097136	GO_0097147
GO_0097136	GO_0097148
GO_0097136	GO_0097137
GO_0097136	GO_0097138
GO_0097136	GO_0097139
GO_0097136	GO_0097140
GO_0097136	GO_0097141
GO_0097136	GO_0097142
GO_0097136	GO_0097143
GO_0097136	GO_0097144
GO_0097136	GO_0097145
GO_0097136	GO_0097146
GO_1990104	GO_1990177
GO_1990104	GO_1990178
GO_1990104	GO_1990121
GO_0000178	GO_0101019
GO_0000178	GO_0000176
GO_0000178	GO_0045025
GO_0000178	GO_0000177
GO_0000178	GO_1990061
GO_0000176	GO_0101019
GO_0000177	GO_0045025
GO_0000177	GO_1990061
GO_1990078	GO_1990085
GO_1990078	GO_1990083
GO_1990078	GO_1990084
GO_1990078	GO_1990082
GO_1990077	GO_1990102
GO_1990077	GO_1990157
GO_1990077	GO_1990103
GO_1990077	GO_1990158
GO_1990077	GO_1990101
GO_1990077	GO_1990098
GO_1990077	GO_1990099
GO_1990077	GO_1990160
GO_1990077	GO_1990159
GO_0000152	GO_0035102
GO_0000152	GO_0043494
GO_0000152	GO_0005680
GO_0000152	GO_0097658
GO_0000152	GO_0043224
GO_0000152	GO_0033768
GO_0000152	GO_0031436
GO_0000153	GO_1990389
GO_0000153	GO_0030891
GO_0000153	GO_0043223
GO_0000153	GO_0000839
GO_0000153	GO_0000837
GO_0000153	GO_0000838
GO_0000153	GO_0000835
GO_0000153	GO_0000836
GO_0000151	GO_0097675
GO_0000151	GO_1990353
GO_0000151	GO_0043494
GO_0000151	GO_1990352
GO_0000151	GO_0031467
GO_0000151	GO_0033768
GO_0000151	GO_0031466
GO_0000151	GO_0000839
GO_0000151	GO_0000837
GO_0000151	GO_0000838
GO_0000151	GO_0000835
GO_0000151	GO_0000836
GO_0000151	GO_1990389
GO_0000151	GO_0071797
GO_0000151	GO_0044695
GO_0000151	GO_0000152
GO_0000151	GO_0000153
GO_0000151	GO_0035102
GO_0000151	GO_0031461
GO_0000151	GO_0031463
GO_0000151	GO_0031462
GO_0000151	GO_0030891
GO_0000151	GO_0031465
GO_0000151	GO_0031464
GO_0000151	GO_1990452
GO_0000151	GO_0097658
GO_0000151	GO_0019005
GO_0000151	GO_0033503
GO_0000151	GO_0005680
GO_0000151	GO_0097660
GO_0000151	GO_0097661
GO_0000151	GO_0097662
GO_0000151	GO_0097663
GO_0000151	GO_0097664
GO_0000151	GO_0097665
GO_0000151	GO_0097666
GO_0000151	GO_0097667
GO_0000151	GO_0097668
GO_0000151	GO_0080008
GO_0000151	GO_0097669
GO_0000151	GO_0043223
GO_0000151	GO_0097505
GO_0000151	GO_0043224
GO_0000151	GO_0031436
GO_0000151	GO_0097670
GO_0000151	GO_0035361
GO_0000151	GO_0097671
GO_0000151	GO_0097672
GO_0000151	GO_0097673
GO_0000151	GO_0097674
GO_1990099	GO_1990157
GO_1990099	GO_1990158
GO_1990099	GO_1990160
GO_1990099	GO_1990159
GO_0000139	GO_1990675
GO_0000139	GO_1990674
GO_0000139	GO_0032580
GO_0000139	GO_0032588
GO_0000139	GO_1990676
GO_0000133	GO_0031560
GO_0000133	GO_0031562
GO_0000133	GO_0031561
GO_0000133	GO_0031563
GO_0000126	GO_0034732
GO_0000126	GO_0034733
GO_0000123	GO_0000125
GO_0000123	GO_0030914
GO_0000123	GO_1990331
GO_0000123	GO_0000124
GO_0000123	GO_0070776
GO_0000123	GO_0070775
GO_0000123	GO_0032777
GO_0000123	GO_1902562
GO_0000123	GO_0033276
GO_0000123	GO_0033255
GO_0000123	GO_1990468
GO_0000123	GO_1990467
GO_0000123	GO_0070461
GO_0000123	GO_0072487
GO_0000123	GO_0046695
GO_0000123	GO_0043189
GO_0000123	GO_0036409
GO_0000123	GO_0035267
GO_0000123	GO_0036410
GO_0000123	GO_0033100
GO_0000123	GO_0005671
GO_0000123	GO_0044545
GO_0000120	GO_0000500
GO_0000120	GO_0070860
GO_0000120	GO_0005668
GO_0000118	GO_0070210
GO_0000118	GO_0070211
GO_0000118	GO_1990483
GO_0000118	GO_0070822
GO_0000118	GO_0034967
GO_0000118	GO_0070824
GO_0000118	GO_0070823
GO_0000118	GO_0033698
GO_0000118	GO_0032221
GO_0000118	GO_0016581
GO_0000118	GO_0016580
GO_0000109	GO_0000112
GO_0000109	GO_0000113
GO_0000109	GO_0000110
GO_0000109	GO_0000111
GO_0000109	GO_0070312
GO_0000109	GO_0070522
GO_0000109	GO_0071942
GO_0000109	GO_0070912
GO_0000109	GO_0070913
GO_0097060	GO_0099634
GO_0097060	GO_0045211
GO_0097060	GO_0098844
GO_0097060	GO_0098835
GO_0097060	GO_0048787
GO_0097060	GO_0098839
GO_0097060	GO_0032591
GO_0097060	GO_0042734
GO_0097060	GO_0036062
GO_0097071	GO_0097072
GO_0097071	GO_0097073
GO_0097071	GO_0097085
GO_0097071	GO_0097074
GO_0097071	GO_0097075
GO_1990204	GO_0043294
GO_1990204	GO_0045275
GO_1990204	GO_0045276
GO_1990204	GO_0071685
GO_1990204	GO_0031027
GO_1990204	GO_0031026
GO_1990204	GO_0045271
GO_1990204	GO_0045272
GO_1990204	GO_0002180
GO_1990204	GO_0009342
GO_1990204	GO_0030386
GO_1990204	GO_1903958
GO_1990204	GO_1990148
GO_1990204	GO_0005747
GO_1990204	GO_0005749
GO_1990204	GO_0005947
GO_1990204	GO_0070386
GO_1990204	GO_0070387
GO_1990204	GO_0070388
GO_1990204	GO_0009390
GO_1990204	GO_0030964
GO_1990204	GO_0009353
GO_1990204	GO_1902792
GO_1990204	GO_1904852
GO_1990204	GO_0005750
GO_1990204	GO_1902515
GO_1990204	GO_1990657
GO_1990204	GO_0009319
GO_1990204	GO_0045252
GO_1990204	GO_0045254
GO_1990204	GO_0045257
GO_1990204	GO_0045258
GO_1990204	GO_0045250
GO_1990204	GO_1902560
GO_1990204	GO_0009321
GO_1990204	GO_0016613
GO_1990204	GO_0016612
GO_1990204	GO_0016611
GO_1990204	GO_0009324
GO_1990204	GO_0009325
GO_1990204	GO_0016610
GO_1990204	GO_0009322
GO_1990204	GO_0005960
GO_1990204	GO_0044678
GO_1990204	GO_0044799
GO_1990204	GO_0005962
GO_1990204	GO_0009326
GO_1990204	GO_0044679
GO_1990204	GO_1990205
GO_1990204	GO_0005967
GO_1990204	GO_0045241
GO_1990204	GO_1990201
GO_1990204	GO_0043020
GO_1990204	GO_0045242
GO_1990204	GO_1990202
GO_1990204	GO_0045243
GO_1990204	GO_0045248
GO_1990204	GO_0002197
GO_1990204	GO_0032921
GO_1990204	GO_0030700
GO_1990204	GO_0045281
GO_1990204	GO_0045282
GO_1990204	GO_0045240
GO_1990204	GO_0009331
GO_1990204	GO_0009375
GO_1990204	GO_1902693
GO_1990204	GO_0009654
GO_1990204	GO_0010240
GO_1990204	GO_0009334
GO_1990204	GO_0016222
GO_1990204	GO_0005971
GO_1990204	GO_0009339
GO_1990204	GO_0015050
GO_1990234	GO_0097675
GO_1990234	GO_0048269
GO_1990234	GO_0043494
GO_1990234	GO_0032478
GO_1990234	GO_0008250
GO_1990234	GO_0009347
GO_1990234	GO_0010330
GO_1990234	GO_1990306
GO_1990234	GO_0005665
GO_1990234	GO_0009348
GO_1990234	GO_0009349
GO_1990234	GO_0005666
GO_1990234	GO_0005787
GO_1990234	GO_1990304
GO_1990234	GO_1990305
GO_1990234	GO_1990302
GO_1990234	GO_1990303
GO_1990234	GO_0072487
GO_1990234	GO_0044695
GO_1990234	GO_0070622
GO_1990234	GO_0031379
GO_1990234	GO_0009353
GO_1990234	GO_0031381
GO_1990234	GO_0008385
GO_1990234	GO_0009357
GO_1990234	GO_0005671
GO_1990234	GO_0009358
GO_1990234	GO_0008024
GO_1990234	GO_0009355
GO_1990234	GO_0032477
GO_1990234	GO_0032476
GO_1990234	GO_0031387
GO_1990234	GO_1902911
GO_1990234	GO_0044567
GO_1990234	GO_0005675
GO_1990234	GO_0044568
GO_1990234	GO_1990658
GO_1990234	GO_1902912
GO_1990234	GO_0036396
GO_1990234	GO_1990657
GO_1990234	GO_0031380
GO_1990234	GO_1990331
GO_1990234	GO_1990332
GO_1990234	GO_1990452
GO_1990234	GO_1990572
GO_1990234	GO_1990330
GO_1990234	GO_0009360
GO_1990234	GO_1902562
GO_1990234	GO_0009365
GO_1990234	GO_0061695
GO_1990234	GO_0005680
GO_1990234	GO_0061694
GO_1990234	GO_0030880
GO_1990234	GO_0032144
GO_1990234	GO_0009923
GO_1990234	GO_1990329
GO_1990234	GO_0097582
GO_1990234	GO_0035097
GO_1990234	GO_0097583
GO_1990234	GO_0097584
GO_1990234	GO_0035098
GO_1990234	GO_0097585
GO_1990234	GO_0097586
GO_1990234	GO_0032806
GO_1990234	GO_0033100
GO_1990234	GO_1990317
GO_1990234	GO_1990316
GO_1990234	GO_0070311
GO_1990234	GO_0031502
GO_1990234	GO_0031501
GO_1990234	GO_0009382
GO_1990234	GO_0048188
GO_1990234	GO_0032283
GO_1990234	GO_0033255
GO_1990234	GO_0000839
GO_1990234	GO_1990508
GO_1990234	GO_0000837
GO_1990234	GO_0000838
GO_1990234	GO_0000835
GO_1990234	GO_0000836
GO_1990234	GO_0016591
GO_1990234	GO_1990860
GO_1990234	GO_0048179
GO_1990234	GO_0000152
GO_1990234	GO_0000153
GO_1990234	GO_0000151
GO_1990234	GO_0030891
GO_1990234	GO_0008622
GO_1990234	GO_0097651
GO_1990234	GO_0097652
GO_1990234	GO_0045252
GO_1990234	GO_0000148
GO_1990234	GO_0070772
GO_1990234	GO_0097658
GO_1990234	GO_0070776
GO_1990234	GO_0070775
GO_1990234	GO_1904423
GO_1990234	GO_0033276
GO_1990234	GO_0034245
GO_1990234	GO_1990529
GO_1990234	GO_0097660
GO_1990234	GO_0043625
GO_1990234	GO_0097661
GO_1990234	GO_0097662
GO_1990234	GO_0097663
GO_1990234	GO_0000136
GO_1990234	GO_0097664
GO_1990234	GO_0097665
GO_1990234	GO_0097666
GO_1990234	GO_0097667
GO_1990234	GO_0046695
GO_1990234	GO_0097668
GO_1990234	GO_0097669
GO_1990234	GO_0043189
GO_1990234	GO_0055029
GO_1990234	GO_0045248
GO_1990234	GO_0031515
GO_1990234	GO_1902493
GO_1990234	GO_0036409
GO_1990234	GO_0036410
GO_1990234	GO_0043853
GO_1990234	GO_0097670
GO_1990234	GO_0097671
GO_1990234	GO_0097672
GO_1990234	GO_0097673
GO_1990234	GO_0097674
GO_1990234	GO_0000125
GO_1990234	GO_0000123
GO_1990234	GO_0000124
GO_1990234	GO_0070916
GO_1990234	GO_0016035
GO_1990234	GO_0010170
GO_1990234	GO_1902503
GO_1990234	GO_0017122
GO_1990234	GO_0005942
GO_1990234	GO_1902507
GO_1990234	GO_0043527
GO_1990234	GO_0005943
GO_1990234	GO_0005944
GO_1990234	GO_0043528
GO_1990234	GO_0005945
GO_1990234	GO_0070461
GO_1990234	GO_0005946
GO_1990234	GO_1990389
GO_1990234	GO_0005948
GO_1990234	GO_0071797
GO_1990234	GO_1990140
GO_1990234	GO_0031414
GO_1990234	GO_0035339
GO_1990234	GO_0031416
GO_1990234	GO_0031415
GO_1990234	GO_0031417
GO_1990234	GO_0035102
GO_1990234	GO_0005952
GO_1990234	GO_0005953
GO_1990234	GO_0000345
GO_1990234	GO_0005836
GO_1990234	GO_0070692
GO_1990234	GO_0030914
GO_1990234	GO_0000343
GO_1990234	GO_0000344
GO_1990234	GO_0032777
GO_1990234	GO_0033503
GO_1990234	GO_0031211
GO_1990234	GO_0005964
GO_1990234	GO_0005965
GO_1990234	GO_1990722
GO_1990234	GO_0035370
GO_1990234	GO_0005968
GO_1990234	GO_0005969
GO_1990234	GO_0043540
GO_1990234	GO_0080008
GO_1990234	GO_0070688
GO_1990234	GO_0097505
GO_1990234	GO_0042575
GO_1990234	GO_0031436
GO_1990234	GO_0033185
GO_1990234	GO_0035000
GO_1990234	GO_0034272
GO_1990234	GO_0035361
GO_1990234	GO_0070691
GO_1990234	GO_0034271
GO_1990234	GO_0005736
GO_1990234	GO_1990235
GO_1990234	GO_1990353
GO_1990234	GO_1990230
GO_1990234	GO_0002189
GO_1990234	GO_1990352
GO_1990234	GO_0044665
GO_1990234	GO_0002187
GO_1990234	GO_0002186
GO_1990234	GO_0031588
GO_1990234	GO_0031467
GO_1990234	GO_0033768
GO_1990234	GO_0031466
GO_1990234	GO_0002185
GO_1990234	GO_0097121
GO_1990234	GO_0035032
GO_1990234	GO_1990228
GO_1990234	GO_0097122
GO_1990234	GO_1990468
GO_1990234	GO_0097123
GO_1990234	GO_0097124
GO_1990234	GO_1990467
GO_1990234	GO_0097125
GO_1990234	GO_0070022
GO_1990234	GO_0097126
GO_1990234	GO_0097127
GO_1990234	GO_0097128
GO_1990234	GO_0002179
GO_1990234	GO_0097129
GO_1990234	GO_0002178
GO_1990234	GO_0035267
GO_1990234	GO_0031461
GO_1990234	GO_0019907
GO_1990234	GO_0019908
GO_1990234	GO_0031463
GO_1990234	GO_1902554
GO_1990234	GO_0031462
GO_1990234	GO_0031465
GO_1990234	GO_0031464
GO_1990234	GO_0017059
GO_1990234	GO_0000428
GO_1990234	GO_0000307
GO_1990234	GO_0097130
GO_1990234	GO_0000308
GO_1990234	GO_0097131
GO_1990234	GO_0097132
GO_1990234	GO_0000427
GO_1990234	GO_0097133
GO_1990234	GO_0097134
GO_1990234	GO_0097135
GO_1990234	GO_0044680
GO_1990234	GO_1990133
GO_1990234	GO_0019005
GO_1990234	GO_0070018
GO_1990234	GO_0034999
GO_1990234	GO_0070019
GO_1990234	GO_0034998
GO_1990234	GO_0031248
GO_1990234	GO_0031371
GO_1990234	GO_0031372
GO_1990234	GO_0005760
GO_1990234	GO_0009323
GO_1990234	GO_0000419
GO_1990234	GO_0009329
GO_1990234	GO_0000418
GO_1990234	GO_0044673
GO_1990234	GO_0044674
GO_1990234	GO_1990360
GO_1990234	GO_0043223
GO_1990234	GO_1990361
GO_1990234	GO_0043224
GO_1990234	GO_0071339
GO_1990234	GO_0009336
GO_1990234	GO_0044666
GO_1990234	GO_0044545
GO_1990234	GO_0002945
GO_1990234	GO_0005899
GO_1990234	GO_0002944
GO_1990234	GO_0005658
GO_1990233	GO_1990232
GO_1990229	GO_1904564
GO_1990228	GO_1990330
GO_1990228	GO_1990140
GO_1990228	GO_1990329
GO_1990228	GO_1902507
GO_1990221	GO_1990330
GO_1990221	GO_1990329
GO_1990249	GO_1990250
GO_1990195	GO_1990196
GO_1990391	GO_0005958
GO_1990391	GO_0070312
GO_1990391	GO_0071942
GO_1990391	GO_0070912
GO_1990391	GO_0070419
GO_1990391	GO_0070913
GO_1990391	GO_0009380
GO_1990391	GO_0032389
GO_1990391	GO_0032301
GO_1990391	GO_0032300
GO_1990391	GO_0097587
GO_1990391	GO_0000112
GO_1990391	GO_0000113
GO_1990391	GO_0070420
GO_1990391	GO_0000110
GO_1990391	GO_0000111
GO_1990391	GO_0070522
GO_1990391	GO_0032302
GO_1990391	GO_0000109
GO_1990391	GO_0097196
GO_1990391	GO_0032390
GO_1990391	GO_1990612
GO_1990391	GO_1990710
GO_1990351	GO_0045275
GO_1990351	GO_0071201
GO_1990351	GO_1990199
GO_1990351	GO_0045276
GO_1990351	GO_1990398
GO_1990351	GO_0071200
GO_1990351	GO_1990197
GO_1990351	GO_1990154
GO_1990351	GO_0071202
GO_1990351	GO_1990195
GO_1990351	GO_1990350
GO_1990351	GO_1990196
GO_1990351	GO_1990193
GO_1990351	GO_1990191
GO_1990351	GO_1903114
GO_1990351	GO_1903113
GO_1990351	GO_1904602
GO_1990351	GO_0036128
GO_1990351	GO_0035796
GO_1990351	GO_1990429
GO_1990351	GO_1990746
GO_1990351	GO_0042719
GO_1990351	GO_1990425
GO_1990351	GO_0019183
GO_1990351	GO_1902509
GO_1990351	GO_0032281
GO_1990351	GO_0098533
GO_1990351	GO_0071199
GO_1990351	GO_0071198
GO_1990351	GO_1990662
GO_1990351	GO_0098855
GO_1990351	GO_1990222
GO_1990351	GO_1990060
GO_1990351	GO_0055052
GO_1990351	GO_0055051
GO_1990351	GO_0009357
GO_1990351	GO_1902556
GO_1990351	GO_0005750
GO_1990351	GO_1902517
GO_1990351	GO_0001518
GO_1990351	GO_1990454
GO_1990351	GO_1990531
GO_1990351	GO_1990374
GO_1990351	GO_0031004
GO_1990351	GO_0043190
GO_1990351	GO_0008076
GO_1990351	GO_0090534
GO_1990351	GO_0090533
GO_1990351	GO_0032983
GO_1990351	GO_0017146
GO_1990351	GO_1990207
GO_1990351	GO_0071193
GO_1990351	GO_0071192
GO_1990351	GO_0071195
GO_1990351	GO_0071194
GO_1990351	GO_0005889
GO_1990351	GO_1990203
GO_1990351	GO_0071197
GO_1990351	GO_0071196
GO_1990351	GO_1990566
GO_1990351	GO_0017071
GO_1990351	GO_1990246
GO_1990351	GO_1990281
GO_1990351	GO_0034702
GO_1990351	GO_0034703
GO_1990351	GO_0031317
GO_1990351	GO_0034706
GO_1990351	GO_0034707
GO_1990351	GO_0034704
GO_1990351	GO_0016935
GO_1990351	GO_0008282
GO_1990351	GO_0034705
GO_1990351	GO_0008087
GO_1990351	GO_1902495
GO_1990351	GO_1903103
GO_1990351	GO_0005890
GO_1990351	GO_0005891
GO_1990351	GO_0005892
GO_1990351	GO_1990759
GO_1990351	GO_0008328
GO_1990351	GO_1902937
GO_0038201	GO_0031931
GO_0038201	GO_0031932
GO_0014069	GO_0099573
GO_0038037	GO_0038038
GO_0038037	GO_0038039
GO_0038037	GO_1902712
GO_0038037	GO_1903440
GO_0038037	GO_1903143
GO_0043660	GO_0070111
GO_0043661	GO_0070114
GO_0043658	GO_0043663
GO_0043659	GO_0070111
GO_0043659	GO_0043660
GO_0043679	GO_0044305
GO_0043679	GO_0044316
GO_0043679	GO_1990623
GO_0043527	GO_0031515
GO_0043527	GO_0043528
GO_0043511	GO_0043512
GO_0043511	GO_0043513
GO_0043256	GO_0043261
GO_0043256	GO_0005606
GO_0043256	GO_0005607
GO_0043256	GO_0005608
GO_0043256	GO_0005609
GO_0043256	GO_1990340
GO_0043256	GO_0043257
GO_0043256	GO_0043260
GO_0043256	GO_0043258
GO_0043256	GO_0043259
GO_0043256	GO_1990339
GO_0043256	GO_0005610
GO_0043256	GO_0005611
GO_0043256	GO_0005612
GO_0043256	GO_1990338
GO_0043264	GO_0085026
GO_0043264	GO_0043263
GO_0043264	GO_0055039
GO_0043292	GO_0097512
GO_0043292	GO_0098723
GO_0043292	GO_0030485
GO_0043292	GO_0030016
GO_0043205	GO_0001527
GO_0043202	GO_0036021
GO_0043202	GO_0043160
GO_0043230	GO_0098875
GO_0043230	GO_0043263
GO_0043230	GO_0043264
GO_0043230	GO_0020003
GO_0043230	GO_0055039
GO_0043230	GO_0071914
GO_0043230	GO_1903561
GO_0043230	GO_0065010
GO_0043230	GO_0085026
GO_0043230	GO_0061701
GO_0043230	GO_0097691
GO_0043230	GO_0070062
GO_0043230	GO_0097189
GO_0043230	GO_1990742
GO_0043231	GO_0044222
GO_0043231	GO_0044223
GO_0043231	GO_0020011
GO_0043231	GO_0019820
GO_0043231	GO_0019821
GO_0043231	GO_0019822
GO_0043231	GO_0019823
GO_0043231	GO_0019824
GO_0043231	GO_0019819
GO_0043231	GO_0005783
GO_0043231	GO_0070081
GO_0043231	GO_0097443
GO_0043231	GO_0020009
GO_0043231	GO_0020020
GO_0043231	GO_0099503
GO_0043231	GO_0098537
GO_0043231	GO_0097208
GO_0043231	GO_0020022
GO_0043231	GO_0043246
GO_0043231	GO_0097209
GO_0043231	GO_0008021
GO_0043231	GO_0005790
GO_0043231	GO_0032593
GO_0043231	GO_0005791
GO_0043231	GO_0005793
GO_0043231	GO_0005794
GO_0043231	GO_0020015
GO_0043231	GO_0097571
GO_0043231	GO_0005798
GO_0043231	GO_0097572
GO_0043231	GO_0042827
GO_0043231	GO_0070074
GO_0043231	GO_0045334
GO_0043231	GO_0045335
GO_0043231	GO_0045336
GO_0043231	GO_0101002
GO_0043231	GO_0033107
GO_0043231	GO_0042735
GO_0043231	GO_0043700
GO_0043231	GO_0020026
GO_0043231	GO_0043701
GO_0043231	GO_0001940
GO_0043231	GO_0044352
GO_0043231	GO_0044353
GO_0043231	GO_0044354
GO_0043231	GO_0031039
GO_0043231	GO_0032009
GO_0043231	GO_0031040
GO_0043231	GO_0032010
GO_0043231	GO_0031045
GO_0043231	GO_0001939
GO_0043231	GO_0061468
GO_0043231	GO_0044227
GO_0043231	GO_0098842
GO_0043231	GO_0098845
GO_0043231	GO_0031986
GO_0043231	GO_0033009
GO_0043231	GO_0070319
GO_0043231	GO_0032047
GO_0043231	GO_1990503
GO_0043231	GO_0033117
GO_0043231	GO_0016009
GO_0043231	GO_0016008
GO_0043231	GO_0060198
GO_0043231	GO_0016007
GO_0043231	GO_0060199
GO_0043231	GO_0016006
GO_0043231	GO_0042629
GO_0043231	GO_0043076
GO_0043231	GO_0043078
GO_0043231	GO_0043079
GO_0043231	GO_0044840
GO_0043231	GO_0043073
GO_0043231	GO_0009842
GO_0043231	GO_0045009
GO_0043231	GO_0031091
GO_0043231	GO_0098992
GO_0043231	GO_0005801
GO_0043231	GO_0031094
GO_0043231	GO_0045120
GO_0043231	GO_0070088
GO_0043231	GO_0010168
GO_0043231	GO_0016023
GO_0043231	GO_0055037
GO_0043231	GO_0010282
GO_0043231	GO_0070111
GO_0043231	GO_0071686
GO_0043231	GO_0009501
GO_0043231	GO_0009509
GO_0043231	GO_0009507
GO_0043231	GO_0048770
GO_0043231	GO_0043082
GO_0043231	GO_0032195
GO_0043231	GO_0009511
GO_0043231	GO_0009516
GO_0043231	GO_0009513
GO_0043231	GO_0009514
GO_0043231	GO_0001674
GO_0043231	GO_0001673
GO_0043231	GO_0072516
GO_0043231	GO_0042585
GO_0043231	GO_0042583
GO_0043231	GO_0042582
GO_0043231	GO_0042581
GO_0043231	GO_0042580
GO_0043231	GO_0042579
GO_0043231	GO_0044754
GO_0043231	GO_0001669
GO_0043231	GO_1990844
GO_0043231	GO_1990843
GO_0043231	GO_0098830
GO_0043231	GO_0048555
GO_0043231	GO_0098832
GO_0043231	GO_0043660
GO_0043231	GO_0000331
GO_0043231	GO_0048556
GO_0043231	GO_0044753
GO_0043231	GO_0098837
GO_0043231	GO_0044194
GO_0043231	GO_0042566
GO_0043231	GO_0009537
